Iter,θ_p,θ_r,Start,Overhead %,CO₂ Save %,Score,Pauses,Budget,Stop
7,283,273,12-03,+127.8%,+16.44%,0.5822,1019,✓ Yes,completed
7,283,273,12-03,+126.8%,+16.42%,0.5821,1023,✓ Yes,completed
7,283,273,12-03,+126.8%,+16.42%,0.5821,1023,✓ Yes,completed
7,283,274,12-03,+126.8%,+16.42%,0.5821,1023,✓ Yes,completed
7,283,274,12-03,+126.8%,+16.42%,0.5821,1023,✓ Yes,completed
7,283,274,12-03,+125.0%,+16.44%,0.5822,1044,✓ Yes,completed
7,283,275,12-03,+125.0%,+16.44%,0.5822,1044,✓ Yes,completed
7,283,275,12-03,+125.0%,+16.44%,0.5822,1044,✓ Yes,completed
7,283,275,12-03,+123.6%,+16.43%,0.5822,1048,✓ Yes,completed
7,283,276,12-03,+123.6%,+16.43%,0.5822,1048,✓ Yes,completed
7,283,276,12-03,+123.6%,+16.43%,0.5822,1048,✓ Yes,completed
7,283,276,12-03,+122.3%,+16.44%,0.5822,1058,✓ Yes,completed
7,283,276,12-03,+122.3%,+16.44%,0.5822,1058,✓ Yes,completed
7,283,277,12-03,+122.3%,+16.44%,0.5822,1058,✓ Yes,completed
7,283,277,12-03,+120.8%,+16.40%,0.5820,1084,✓ Yes,completed
7,283,277,12-03,+120.8%,+16.40%,0.5820,1084,✓ Yes,completed
7,283,278,12-03,+120.8%,+16.40%,0.5820,1084,✓ Yes,completed
7,283,278,12-03,+120.8%,+16.40%,0.5820,1084,✓ Yes,completed
7,283,278,12-03,+120.1%,+16.32%,0.5816,1094,✓ Yes,completed
7,283,279,12-03,+120.1%,+16.32%,0.5816,1094,✓ Yes,completed
7,283,279,12-03,+120.1%,+16.32%,0.5816,1094,✓ Yes,completed
7,283,279,12-03,+119.0%,+16.33%,0.5816,1124,✓ Yes,completed
7,283,280,12-03,+119.0%,+16.33%,0.5816,1124,✓ Yes,completed
7,283,280,12-03,+119.0%,+16.33%,0.5816,1124,✓ Yes,completed
7,283,280,12-03,+118.1%,+16.26%,0.5813,1173,✓ Yes,completed
7,283,280,12-03,+118.1%,+16.26%,0.5813,1173,✓ Yes,completed
7,283,281,12-03,+118.1%,+16.26%,0.5813,1173,✓ Yes,completed
7,283,281,12-03,+117.0%,+16.22%,0.5811,1204,✓ Yes,completed
7,283,281,12-03,+117.0%,+16.22%,0.5811,1204,✓ Yes,completed
7,283,282,12-03,+117.0%,+16.22%,0.5811,1204,✓ Yes,completed
7,283,282,12-03,+117.0%,+16.22%,0.5811,1204,✓ Yes,completed
7,283,282,12-03,+115.7%,+16.19%,0.5809,1248,✓ Yes,completed
7,283,283,12-03,+115.7%,+16.19%,0.5809,1248,✓ Yes,completed
7,284,269,12-03,+131.3%,+16.39%,0.5820,982,✓ Yes,completed
7,284,270,12-03,+131.3%,+16.39%,0.5820,982,✓ Yes,completed
7,284,270,12-03,+131.3%,+16.39%,0.5820,982,✓ Yes,completed
7,284,270,12-03,+128.9%,+16.55%,0.5828,977,✓ Yes,completed
7,284,271,12-03,+128.9%,+16.55%,0.5828,977,✓ Yes,completed
7,284,271,12-03,+128.9%,+16.55%,0.5828,977,✓ Yes,completed
7,284,271,12-03,+128.0%,+16.46%,0.5823,993,✓ Yes,completed
7,284,271,12-03,+128.0%,+16.46%,0.5823,993,✓ Yes,completed
7,284,272,12-03,+128.0%,+16.46%,0.5823,993,✓ Yes,completed
7,284,272,12-03,+126.9%,+16.43%,0.5821,1006,✓ Yes,completed
7,284,272,12-03,+126.9%,+16.43%,0.5821,1006,✓ Yes,completed
7,284,273,12-03,+126.9%,+16.43%,0.5821,1006,✓ Yes,completed
7,284,273,12-03,+126.9%,+16.43%,0.5821,1006,✓ Yes,completed
7,284,273,12-03,+125.6%,+16.44%,0.5822,1008,✓ Yes,completed
7,284,274,12-03,+125.6%,+16.44%,0.5822,1008,✓ Yes,completed
7,284,274,12-03,+125.6%,+16.44%,0.5822,1008,✓ Yes,completed
7,284,274,12-03,+123.9%,+16.43%,0.5821,1027,✓ Yes,completed
7,284,275,12-03,+123.9%,+16.43%,0.5821,1027,✓ Yes,completed
7,284,275,12-03,+123.9%,+16.43%,0.5821,1027,✓ Yes,completed
7,284,275,12-03,+122.9%,+16.39%,0.5820,1032,✓ Yes,completed
7,284,275,12-03,+122.9%,+16.39%,0.5820,1032,✓ Yes,completed
7,284,276,12-03,+122.9%,+16.39%,0.5820,1032,✓ Yes,completed
7,284,276,12-03,+121.4%,+16.42%,0.5821,1039,✓ Yes,completed
7,284,276,12-03,+121.4%,+16.42%,0.5821,1039,✓ Yes,completed
7,284,277,12-03,+121.4%,+16.42%,0.5821,1039,✓ Yes,completed
7,284,277,12-03,+121.4%,+16.42%,0.5821,1039,✓ Yes,completed
7,284,277,12-03,+120.3%,+16.33%,0.5817,1065,✓ Yes,completed
7,284,278,12-03,+120.3%,+16.33%,0.5817,1065,✓ Yes,completed
7,284,278,12-03,+120.3%,+16.33%,0.5817,1065,✓ Yes,completed
7,284,278,12-03,+119.0%,+16.37%,0.5818,1066,✓ Yes,completed
7,284,278,12-03,+119.0%,+16.37%,0.5818,1066,✓ Yes,completed
7,284,279,12-03,+119.0%,+16.37%,0.5818,1066,✓ Yes,completed
7,284,279,12-03,+118.1%,+16.29%,0.5814,1092,✓ Yes,completed
7,284,279,12-03,+118.1%,+16.29%,0.5814,1092,✓ Yes,completed
7,284,280,12-03,+118.1%,+16.29%,0.5814,1092,✓ Yes,completed
7,284,280,12-03,+118.1%,+16.29%,0.5814,1092,✓ Yes,completed
7,284,280,12-03,+117.0%,+16.25%,0.5813,1129,✓ Yes,completed
7,284,281,12-03,+117.0%,+16.25%,0.5813,1129,✓ Yes,completed
7,284,281,12-03,+117.0%,+16.25%,0.5813,1129,✓ Yes,completed
7,284,281,12-03,+115.9%,+16.23%,0.5812,1146,✓ Yes,completed
7,284,281,12-03,+115.9%,+16.23%,0.5812,1146,✓ Yes,completed
7,284,282,12-03,+115.9%,+16.23%,0.5812,1146,✓ Yes,completed
7,284,282,12-03,+115.0%,+16.13%,0.5807,1182,✓ Yes,completed
7,284,282,12-03,+115.0%,+16.13%,0.5807,1182,✓ Yes,completed
7,284,283,12-03,+115.0%,+16.13%,0.5807,1182,✓ Yes,completed
7,284,283,12-03,+115.0%,+16.13%,0.5807,1182,✓ Yes,completed
7,284,283,12-03,+114.3%,+15.98%,0.5799,1255,✓ Yes,completed
7,284,284,12-03,+114.3%,+15.98%,0.5799,1255,✓ Yes,completed
7,285,269,12-03,+128.9%,+16.54%,0.5827,965,✓ Yes,completed
7,285,270,12-03,+128.9%,+16.54%,0.5827,965,✓ Yes,completed
7,285,270,12-03,+128.9%,+16.54%,0.5827,965,✓ Yes,completed
7,285,270,12-03,+128.3%,+16.52%,0.5826,964,✓ Yes,completed
7,285,271,12-03,+128.3%,+16.52%,0.5826,964,✓ Yes,completed
7,285,271,12-03,+128.3%,+16.52%,0.5826,964,✓ Yes,completed
7,285,271,12-03,+127.6%,+16.39%,0.5820,980,✓ Yes,completed
7,285,272,12-03,+127.6%,+16.39%,0.5820,980,✓ Yes,completed
7,285,272,12-03,+127.6%,+16.39%,0.5820,980,✓ Yes,completed
7,285,272,12-03,+126.1%,+16.41%,0.5821,987,✓ Yes,completed
7,285,272,12-03,+126.1%,+16.41%,0.5821,987,✓ Yes,completed
7,285,273,12-03,+126.1%,+16.41%,0.5821,987,✓ Yes,completed
7,285,273,12-03,+124.5%,+16.43%,0.5821,988,✓ Yes,completed
7,285,273,12-03,+124.5%,+16.43%,0.5821,988,✓ Yes,completed
7,285,274,12-03,+124.5%,+16.43%,0.5821,988,✓ Yes,completed
7,285,274,12-03,+124.5%,+16.43%,0.5821,988,✓ Yes,completed
7,285,274,12-03,+122.8%,+16.40%,0.5820,1000,✓ Yes,completed
7,285,275,12-03,+122.8%,+16.40%,0.5820,1000,✓ Yes,completed
7,285,275,12-03,+122.8%,+16.40%,0.5820,1000,✓ Yes,completed
7,285,275,12-03,+121.5%,+16.42%,0.5821,1004,✓ Yes,completed
7,285,275,12-03,+121.5%,+16.42%,0.5821,1004,✓ Yes,completed
7,285,276,12-03,+121.5%,+16.42%,0.5821,1004,✓ Yes,completed
7,285,276,12-03,+120.5%,+16.38%,0.5819,1013,✓ Yes,completed
7,285,276,12-03,+120.5%,+16.38%,0.5819,1013,✓ Yes,completed
7,285,277,12-03,+120.5%,+16.38%,0.5819,1013,✓ Yes,completed
7,285,277,12-03,+120.5%,+16.38%,0.5819,1013,✓ Yes,completed
7,285,277,12-03,+119.2%,+16.37%,0.5818,1037,✓ Yes,completed
7,285,278,12-03,+119.2%,+16.37%,0.5818,1037,✓ Yes,completed
7,285,278,12-03,+119.2%,+16.37%,0.5818,1037,✓ Yes,completed
7,285,278,12-03,+118.4%,+16.31%,0.5816,1041,✓ Yes,completed
7,285,279,12-03,+118.4%,+16.31%,0.5816,1041,✓ Yes,completed
7,285,279,12-03,+118.4%,+16.31%,0.5816,1041,✓ Yes,completed
7,285,279,12-03,+117.2%,+16.27%,0.5813,1057,✓ Yes,completed
7,285,279,12-03,+117.2%,+16.27%,0.5813,1057,✓ Yes,completed
7,285,280,12-03,+117.2%,+16.27%,0.5813,1057,✓ Yes,completed
7,285,280,12-03,+115.9%,+16.25%,0.5812,1079,✓ Yes,completed
7,285,280,12-03,+115.9%,+16.25%,0.5812,1079,✓ Yes,completed
7,285,281,12-03,+115.9%,+16.25%,0.5812,1079,✓ Yes,completed
7,285,281,12-03,+115.9%,+16.25%,0.5812,1079,✓ Yes,completed
7,285,281,12-03,+115.0%,+16.16%,0.5808,1088,✓ Yes,completed
7,285,282,12-03,+115.0%,+16.16%,0.5808,1088,✓ Yes,completed
7,285,282,12-03,+115.0%,+16.16%,0.5808,1088,✓ Yes,completed
7,285,282,12-03,+114.5%,+16.07%,0.5803,1125,✓ Yes,completed
7,285,282,12-03,+114.5%,+16.07%,0.5803,1125,✓ Yes,completed
7,285,283,12-03,+114.5%,+16.07%,0.5803,1125,✓ Yes,completed
7,285,283,12-03,+113.8%,+15.92%,0.5796,1172,✓ Yes,completed
7,285,283,12-03,+113.8%,+15.92%,0.5796,1172,✓ Yes,completed
7,285,284,12-03,+113.8%,+15.92%,0.5796,1172,✓ Yes,completed
7,285,284,12-03,+113.8%,+15.92%,0.5796,1172,✓ Yes,completed
7,285,284,12-03,+113.4%,+15.84%,0.5792,1226,✓ Yes,completed
7,285,285,12-03,+113.4%,+15.84%,0.5792,1226,✓ Yes,completed
8,283,270,12-02,+131.5%,+16.41%,0.5821,982,✓ Yes,completed
8,283,270,12-02,+129.1%,+16.57%,0.5828,977,✓ Yes,completed
8,283,271,12-02,+129.1%,+16.57%,0.5828,977,✓ Yes,completed
8,283,271,12-02,+129.1%,+16.57%,0.5828,977,✓ Yes,completed
8,283,271,12-02,+128.2%,+16.47%,0.5824,993,✓ Yes,completed
8,283,272,12-02,+128.2%,+16.47%,0.5824,993,✓ Yes,completed
8,283,272,12-02,+128.2%,+16.47%,0.5824,993,✓ Yes,completed
8,283,272,12-02,+127.2%,+16.44%,0.5822,1006,✓ Yes,completed
8,283,272,12-02,+127.2%,+16.44%,0.5822,1006,✓ Yes,completed
8,283,273,12-02,+127.2%,+16.44%,0.5822,1006,✓ Yes,completed
8,283,273,12-02,+125.8%,+16.45%,0.5823,1008,✓ Yes,completed
8,283,273,12-02,+125.8%,+16.45%,0.5823,1008,✓ Yes,completed
8,283,274,12-02,+125.8%,+16.45%,0.5823,1008,✓ Yes,completed
8,283,274,12-02,+125.8%,+16.45%,0.5823,1008,✓ Yes,completed
8,283,274,12-02,+124.1%,+16.45%,0.5822,1027,✓ Yes,completed
8,283,275,12-02,+124.1%,+16.45%,0.5822,1027,✓ Yes,completed
8,283,275,12-02,+124.1%,+16.45%,0.5822,1027,✓ Yes,completed
8,283,275,12-02,+123.1%,+16.41%,0.5821,1032,✓ Yes,completed
8,283,276,12-02,+123.1%,+16.41%,0.5821,1032,✓ Yes,completed
8,283,276,12-02,+123.1%,+16.41%,0.5821,1032,✓ Yes,completed
8,283,276,12-02,+121.7%,+16.43%,0.5822,1039,✓ Yes,completed
8,283,276,12-02,+121.7%,+16.43%,0.5822,1039,✓ Yes,completed
8,283,277,12-02,+121.7%,+16.43%,0.5822,1039,✓ Yes,completed
8,283,277,12-02,+120.5%,+16.35%,0.5817,1065,✓ Yes,completed
8,283,277,12-02,+120.5%,+16.35%,0.5817,1065,✓ Yes,completed
8,283,278,12-02,+120.5%,+16.35%,0.5817,1065,✓ Yes,completed
8,283,278,12-02,+120.5%,+16.35%,0.5817,1065,✓ Yes,completed
8,283,278,12-02,+119.3%,+16.39%,0.5819,1066,✓ Yes,completed
8,283,279,12-02,+119.3%,+16.39%,0.5819,1066,✓ Yes,completed
8,283,279,12-02,+119.3%,+16.39%,0.5819,1066,✓ Yes,completed
8,283,279,12-02,+118.4%,+16.30%,0.5815,1092,✓ Yes,completed
8,283,280,12-02,+118.4%,+16.30%,0.5815,1092,✓ Yes,completed
8,283,280,12-02,+118.4%,+16.30%,0.5815,1092,✓ Yes,completed
8,283,280,12-02,+117.2%,+16.27%,0.5813,1129,✓ Yes,completed
8,283,280,12-02,+117.2%,+16.27%,0.5813,1129,✓ Yes,completed
8,283,281,12-02,+117.2%,+16.27%,0.5813,1129,✓ Yes,completed
8,283,281,12-02,+116.1%,+16.25%,0.5813,1146,✓ Yes,completed
8,283,281,12-02,+116.1%,+16.25%,0.5813,1146,✓ Yes,completed
8,283,282,12-02,+116.1%,+16.25%,0.5813,1146,✓ Yes,completed
8,283,282,12-02,+116.1%,+16.25%,0.5813,1146,✓ Yes,completed
8,283,282,12-02,+115.2%,+16.15%,0.5807,1182,✓ Yes,completed
8,283,283,12-02,+115.2%,+16.15%,0.5807,1182,✓ Yes,completed
8,283,283,12-02,+115.2%,+16.15%,0.5807,1182,✓ Yes,completed
8,283,283,12-02,+114.5%,+15.99%,0.5800,1255,✓ Yes,completed
8,284,270,12-02,+129.2%,+16.56%,0.5828,965,✓ Yes,completed
8,284,270,12-02,+128.5%,+16.54%,0.5827,964,✓ Yes,completed
8,284,271,12-02,+128.5%,+16.54%,0.5827,964,✓ Yes,completed
8,284,271,12-02,+128.5%,+16.54%,0.5827,964,✓ Yes,completed
8,284,271,12-02,+127.8%,+16.41%,0.5820,980,✓ Yes,completed
8,284,271,12-02,+127.8%,+16.41%,0.5820,980,✓ Yes,completed
8,284,272,12-02,+127.8%,+16.41%,0.5820,980,✓ Yes,completed
8,284,272,12-02,+126.3%,+16.43%,0.5822,987,✓ Yes,completed
8,284,272,12-02,+126.3%,+16.43%,0.5822,987,✓ Yes,completed
8,284,273,12-02,+126.3%,+16.43%,0.5822,987,✓ Yes,completed
8,284,273,12-02,+126.3%,+16.43%,0.5822,987,✓ Yes,completed
8,284,273,12-02,+124.7%,+16.44%,0.5822,988,✓ Yes,completed
8,284,274,12-02,+124.7%,+16.44%,0.5822,988,✓ Yes,completed
8,284,274,12-02,+124.7%,+16.44%,0.5822,988,✓ Yes,completed
8,284,274,12-02,+123.0%,+16.42%,0.5821,1000,✓ Yes,completed
8,284,275,12-02,+123.0%,+16.42%,0.5821,1000,✓ Yes,completed
8,284,275,12-02,+123.0%,+16.42%,0.5821,1000,✓ Yes,completed
8,284,275,12-02,+121.7%,+16.44%,0.5822,1004,✓ Yes,completed
8,284,275,12-02,+121.7%,+16.44%,0.5822,1004,✓ Yes,completed
8,284,276,12-02,+121.7%,+16.44%,0.5822,1004,✓ Yes,completed
8,284,276,12-02,+120.7%,+16.40%,0.5820,1013,✓ Yes,completed
8,284,276,12-02,+120.7%,+16.40%,0.5820,1013,✓ Yes,completed
8,284,277,12-02,+120.7%,+16.40%,0.5820,1013,✓ Yes,completed
8,284,277,12-02,+120.7%,+16.40%,0.5820,1013,✓ Yes,completed
8,284,277,12-02,+119.4%,+16.38%,0.5819,1037,✓ Yes,completed
8,284,278,12-02,+119.4%,+16.38%,0.5819,1037,✓ Yes,completed
8,284,278,12-02,+119.4%,+16.38%,0.5819,1037,✓ Yes,completed
8,284,278,12-02,+118.6%,+16.33%,0.5816,1041,✓ Yes,completed
8,284,278,12-02,+118.6%,+16.33%,0.5816,1041,✓ Yes,completed
8,284,279,12-02,+118.6%,+16.33%,0.5816,1041,✓ Yes,completed
8,284,279,12-02,+117.4%,+16.28%,0.5814,1057,✓ Yes,completed
8,284,279,12-02,+117.4%,+16.28%,0.5814,1057,✓ Yes,completed
8,284,280,12-02,+117.4%,+16.28%,0.5814,1057,✓ Yes,completed
8,284,280,12-02,+117.4%,+16.28%,0.5814,1057,✓ Yes,completed
8,284,280,12-02,+116.1%,+16.27%,0.5813,1079,✓ Yes,completed
8,284,281,12-02,+116.1%,+16.27%,0.5813,1079,✓ Yes,completed
8,284,281,12-02,+116.1%,+16.27%,0.5813,1079,✓ Yes,completed
8,284,281,12-02,+115.2%,+16.18%,0.5809,1088,✓ Yes,completed
8,284,281,12-02,+115.2%,+16.18%,0.5809,1088,✓ Yes,completed
8,284,282,12-02,+115.2%,+16.18%,0.5809,1088,✓ Yes,completed
8,284,282,12-02,+114.7%,+16.09%,0.5804,1125,✓ Yes,completed
8,284,282,12-02,+114.7%,+16.09%,0.5804,1125,✓ Yes,completed
8,284,283,12-02,+114.7%,+16.09%,0.5804,1125,✓ Yes,completed
8,284,283,12-02,+114.7%,+16.09%,0.5804,1125,✓ Yes,completed
8,284,283,12-02,+114.0%,+15.94%,0.5797,1172,✓ Yes,completed
8,284,284,12-02,+114.0%,+15.94%,0.5797,1172,✓ Yes,completed
8,284,284,12-02,+114.0%,+15.94%,0.5797,1172,✓ Yes,completed
8,284,284,12-02,+113.6%,+15.86%,0.5793,1226,✓ Yes,completed
8,283,270,12-03,+131.3%,+16.39%,0.5820,982,✓ Yes,completed
8,283,270,12-03,+128.9%,+16.55%,0.5828,977,✓ Yes,completed
8,283,271,12-03,+128.9%,+16.55%,0.5828,977,✓ Yes,completed
8,283,271,12-03,+128.9%,+16.55%,0.5828,977,✓ Yes,completed
8,283,271,12-03,+128.0%,+16.46%,0.5823,993,✓ Yes,completed
8,283,272,12-03,+128.0%,+16.46%,0.5823,993,✓ Yes,completed
8,283,272,12-03,+128.0%,+16.46%,0.5823,993,✓ Yes,completed
8,283,272,12-03,+126.9%,+16.43%,0.5821,1006,✓ Yes,completed
8,283,272,12-03,+126.9%,+16.43%,0.5821,1006,✓ Yes,completed
8,283,273,12-03,+126.9%,+16.43%,0.5821,1006,✓ Yes,completed
8,283,273,12-03,+125.6%,+16.44%,0.5822,1008,✓ Yes,completed
8,283,273,12-03,+125.6%,+16.44%,0.5822,1008,✓ Yes,completed
8,283,274,12-03,+125.6%,+16.44%,0.5822,1008,✓ Yes,completed
8,283,274,12-03,+125.6%,+16.44%,0.5822,1008,✓ Yes,completed
8,283,274,12-03,+123.9%,+16.43%,0.5821,1027,✓ Yes,completed
8,283,275,12-03,+123.9%,+16.43%,0.5821,1027,✓ Yes,completed
8,283,275,12-03,+123.9%,+16.43%,0.5821,1027,✓ Yes,completed
8,283,275,12-03,+122.9%,+16.39%,0.5820,1032,✓ Yes,completed
8,283,276,12-03,+122.9%,+16.39%,0.5820,1032,✓ Yes,completed
8,283,276,12-03,+122.9%,+16.39%,0.5820,1032,✓ Yes,completed
8,283,276,12-03,+121.4%,+16.42%,0.5821,1039,✓ Yes,completed
8,283,276,12-03,+121.4%,+16.42%,0.5821,1039,✓ Yes,completed
8,283,277,12-03,+121.4%,+16.42%,0.5821,1039,✓ Yes,completed
8,283,277,12-03,+120.3%,+16.33%,0.5817,1065,✓ Yes,completed
8,283,277,12-03,+120.3%,+16.33%,0.5817,1065,✓ Yes,completed
8,283,278,12-03,+120.3%,+16.33%,0.5817,1065,✓ Yes,completed
8,283,278,12-03,+120.3%,+16.33%,0.5817,1065,✓ Yes,completed
8,283,278,12-03,+119.0%,+16.37%,0.5818,1066,✓ Yes,completed
8,283,279,12-03,+119.0%,+16.37%,0.5818,1066,✓ Yes,completed
8,283,279,12-03,+119.0%,+16.37%,0.5818,1066,✓ Yes,completed
8,283,279,12-03,+118.1%,+16.29%,0.5814,1092,✓ Yes,completed
8,283,280,12-03,+118.1%,+16.29%,0.5814,1092,✓ Yes,completed
8,283,280,12-03,+118.1%,+16.29%,0.5814,1092,✓ Yes,completed
8,283,280,12-03,+117.0%,+16.25%,0.5813,1129,✓ Yes,completed
8,283,280,12-03,+117.0%,+16.25%,0.5813,1129,✓ Yes,completed
8,283,281,12-03,+117.0%,+16.25%,0.5813,1129,✓ Yes,completed
8,283,281,12-03,+115.9%,+16.23%,0.5812,1146,✓ Yes,completed
8,283,281,12-03,+115.9%,+16.23%,0.5812,1146,✓ Yes,completed
8,283,282,12-03,+115.9%,+16.23%,0.5812,1146,✓ Yes,completed
8,283,282,12-03,+115.9%,+16.23%,0.5812,1146,✓ Yes,completed
8,283,282,12-03,+115.0%,+16.13%,0.5807,1182,✓ Yes,completed
8,283,283,12-03,+115.0%,+16.13%,0.5807,1182,✓ Yes,completed
8,283,283,12-03,+115.0%,+16.13%,0.5807,1182,✓ Yes,completed
8,283,283,12-03,+114.3%,+15.98%,0.5799,1255,✓ Yes,completed
8,284,270,12-03,+128.9%,+16.54%,0.5827,965,✓ Yes,completed
8,284,270,12-03,+128.3%,+16.52%,0.5826,964,✓ Yes,completed
8,284,271,12-03,+128.3%,+16.52%,0.5826,964,✓ Yes,completed
8,284,271,12-03,+128.3%,+16.52%,0.5826,964,✓ Yes,completed
8,284,271,12-03,+127.6%,+16.39%,0.5820,980,✓ Yes,completed
8,284,271,12-03,+127.6%,+16.39%,0.5820,980,✓ Yes,completed
8,284,272,12-03,+127.6%,+16.39%,0.5820,980,✓ Yes,completed
8,284,272,12-03,+126.1%,+16.41%,0.5821,987,✓ Yes,completed
8,284,272,12-03,+126.1%,+16.41%,0.5821,987,✓ Yes,completed
8,284,273,12-03,+126.1%,+16.41%,0.5821,987,✓ Yes,completed
8,284,273,12-03,+126.1%,+16.41%,0.5821,987,✓ Yes,completed
8,284,273,12-03,+124.5%,+16.43%,0.5821,988,✓ Yes,completed
8,284,274,12-03,+124.5%,+16.43%,0.5821,988,✓ Yes,completed
8,284,274,12-03,+124.5%,+16.43%,0.5821,988,✓ Yes,completed
8,284,274,12-03,+122.8%,+16.40%,0.5820,1000,✓ Yes,completed
8,284,275,12-03,+122.8%,+16.40%,0.5820,1000,✓ Yes,completed
8,284,275,12-03,+122.8%,+16.40%,0.5820,1000,✓ Yes,completed
8,284,275,12-03,+121.5%,+16.42%,0.5821,1004,✓ Yes,completed
8,284,275,12-03,+121.5%,+16.42%,0.5821,1004,✓ Yes,completed
8,284,276,12-03,+121.5%,+16.42%,0.5821,1004,✓ Yes,completed
8,284,276,12-03,+120.5%,+16.38%,0.5819,1013,✓ Yes,completed
8,284,276,12-03,+120.5%,+16.38%,0.5819,1013,✓ Yes,completed
8,284,277,12-03,+120.5%,+16.38%,0.5819,1013,✓ Yes,completed
8,284,277,12-03,+120.5%,+16.38%,0.5819,1013,✓ Yes,completed
8,284,277,12-03,+119.2%,+16.37%,0.5818,1037,✓ Yes,completed
8,284,278,12-03,+119.2%,+16.37%,0.5818,1037,✓ Yes,completed
8,284,278,12-03,+119.2%,+16.37%,0.5818,1037,✓ Yes,completed
8,284,278,12-03,+118.4%,+16.31%,0.5816,1041,✓ Yes,completed
8,284,278,12-03,+118.4%,+16.31%,0.5816,1041,✓ Yes,completed
8,284,279,12-03,+118.4%,+16.31%,0.5816,1041,✓ Yes,completed
8,284,279,12-03,+117.2%,+16.27%,0.5813,1057,✓ Yes,completed
8,284,279,12-03,+117.2%,+16.27%,0.5813,1057,✓ Yes,completed
8,284,280,12-03,+117.2%,+16.27%,0.5813,1057,✓ Yes,completed
8,284,280,12-03,+117.2%,+16.27%,0.5813,1057,✓ Yes,completed
8,284,280,12-03,+115.9%,+16.25%,0.5812,1079,✓ Yes,completed
8,284,281,12-03,+115.9%,+16.25%,0.5812,1079,✓ Yes,completed
8,284,281,12-03,+115.9%,+16.25%,0.5812,1079,✓ Yes,completed
8,284,281,12-03,+115.0%,+16.16%,0.5808,1088,✓ Yes,completed
8,284,281,12-03,+115.0%,+16.16%,0.5808,1088,✓ Yes,completed
8,284,282,12-03,+115.0%,+16.16%,0.5808,1088,✓ Yes,completed
8,284,282,12-03,+114.5%,+16.07%,0.5803,1125,✓ Yes,completed
8,284,282,12-03,+114.5%,+16.07%,0.5803,1125,✓ Yes,completed
8,284,283,12-03,+114.5%,+16.07%,0.5803,1125,✓ Yes,completed
8,284,283,12-03,+114.5%,+16.07%,0.5803,1125,✓ Yes,completed
8,284,283,12-03,+113.8%,+15.92%,0.5796,1172,✓ Yes,completed
8,284,284,12-03,+113.8%,+15.92%,0.5796,1172,✓ Yes,completed
8,284,284,12-03,+113.8%,+15.92%,0.5796,1172,✓ Yes,completed
8,284,284,12-03,+113.4%,+15.84%,0.5792,1226,✓ Yes,completed
9,283,270,12-02,+129.1%,+16.57%,0.5828,977,✓ Yes,completed
9,283,271,12-02,+129.1%,+16.57%,0.5828,977,✓ Yes,completed
9,283,271,12-02,+129.1%,+16.57%,0.5828,977,✓ Yes,completed
9,283,271,12-02,+128.2%,+16.47%,0.5824,993,✓ Yes,completed
9,283,271,12-02,+128.2%,+16.47%,0.5824,993,✓ Yes,completed
9,283,272,12-02,+128.2%,+16.47%,0.5824,993,✓ Yes,completed
9,283,272,12-02,+127.2%,+16.44%,0.5822,1006,✓ Yes,completed
9,283,272,12-02,+127.2%,+16.44%,0.5822,1006,✓ Yes,completed
9,283,273,12-02,+127.2%,+16.44%,0.5822,1006,✓ Yes,completed
9,283,273,12-02,+127.2%,+16.44%,0.5822,1006,✓ Yes,completed
9,283,273,12-02,+125.8%,+16.45%,0.5823,1008,✓ Yes,completed
9,283,274,12-02,+125.8%,+16.45%,0.5823,1008,✓ Yes,completed
9,283,274,12-02,+125.8%,+16.45%,0.5823,1008,✓ Yes,completed
9,283,274,12-02,+124.1%,+16.45%,0.5822,1027,✓ Yes,completed
9,283,275,12-02,+124.1%,+16.45%,0.5822,1027,✓ Yes,completed
9,283,275,12-02,+124.1%,+16.45%,0.5822,1027,✓ Yes,completed
9,283,275,12-02,+123.1%,+16.41%,0.5821,1032,✓ Yes,completed
9,283,275,12-02,+123.1%,+16.41%,0.5821,1032,✓ Yes,completed
9,283,276,12-02,+123.1%,+16.41%,0.5821,1032,✓ Yes,completed
9,283,276,12-02,+121.7%,+16.43%,0.5822,1039,✓ Yes,completed
9,283,276,12-02,+121.7%,+16.43%,0.5822,1039,✓ Yes,completed
9,283,277,12-02,+121.7%,+16.43%,0.5822,1039,✓ Yes,completed
9,283,277,12-02,+120.5%,+16.35%,0.5817,1065,✓ Yes,completed
9,283,277,12-02,+120.5%,+16.35%,0.5817,1065,✓ Yes,completed
9,283,278,12-02,+120.5%,+16.35%,0.5817,1065,✓ Yes,completed
9,283,278,12-02,+120.5%,+16.35%,0.5817,1065,✓ Yes,completed
9,283,278,12-02,+119.3%,+16.39%,0.5819,1066,✓ Yes,completed
9,283,279,12-02,+119.3%,+16.39%,0.5819,1066,✓ Yes,completed
9,283,279,12-02,+119.3%,+16.39%,0.5819,1066,✓ Yes,completed
9,283,279,12-02,+118.4%,+16.30%,0.5815,1092,✓ Yes,completed
9,283,279,12-02,+118.4%,+16.30%,0.5815,1092,✓ Yes,completed
9,283,280,12-02,+118.4%,+16.30%,0.5815,1092,✓ Yes,completed
9,283,280,12-02,+117.2%,+16.27%,0.5813,1129,✓ Yes,completed
9,283,280,12-02,+117.2%,+16.27%,0.5813,1129,✓ Yes,completed
